"datetime","cica","tair","vpd","Fwsoil","year","month","doy","hour"
2015-07-07 13:00:00,0.650942087173462,292.345306396484,9395.89401837484,0.53928554058075,2015,7,188,13
2015-07-07 13:30:00,0.650416135787964,292.525268554688,9421.25789907603,0.538176596164703,2015,7,188,13
2015-07-07 14:00:00,0.651006937026978,292.899139404297,9474.11562130676,0.537070155143738,2015,7,188,14
2015-07-07 14:30:00,0.653008222579956,293.218811035156,9519.48708707294,0.535983443260193,2015,7,188,14
2015-07-07 15:00:00,0.658445656299591,293.344665527344,9537.39431232472,0.534937083721161,2015,7,188,15
2015-07-07 15:30:00,0.668213844299316,293.197784423828,9516.49771095195,0.533964693546295,2015,7,188,15
2015-07-07 16:00:00,0.671859860420227,293.233306884766,9521.5484710337,0.533122897148132,2015,7,188,16
2015-07-07 16:30:00,0.675990879535675,293.176391601562,9513.45742524354,0.532444715499878,2015,7,188,16
2015-07-07 17:00:00,0.681585550308228,292.794647216797,9459.32063697935,0.531973421573639,2015,7,188,17
2015-07-08 07:30:00,0.892596662044525,284.038208007812,8279.89435817658,0.531296610832214,2015,7,189,7
2015-07-08 08:00:00,0.856206774711609,284.046936035156,8281.01172293813,0.531302154064178,2015,7,189,8
2015-07-08 08:30:00,0.853833079338074,284.407165527344,8327.22640420492,0.531272411346436,2015,7,189,8
2015-07-08 09:00:00,0.849474310874939,284.897644042969,8390.4641855872,0.531220495700836,2015,7,189,9
2015-07-08 09:30:00,0.835837841033936,285.06787109375,8412.49593643864,0.531155943870544,2015,7,189,9
2015-07-08 10:00:00,0.834690034389496,284.913696289062,8392.53958762497,0.531045854091644,2015,7,189,10
2015-07-08 10:30:00,0.808797657489777,284.369110107422,8322.33436542153,0.530953466892242,2015,7,189,10
2015-07-08 11:00:00,0.792132139205933,284.031555175781,8279.04165593263,0.530774474143982,2015,7,189,11
2015-07-08 11:30:00,0.755210280418396,284.607604980469,8353.02646635781,0.530534029006958,2015,7,189,11
2015-07-08 12:00:00,0.740107655525208,285.397888183594,8455.33583288758,0.530142486095428,2015,7,189,12
2015-07-08 12:30:00,0.777180314064026,284.615814208984,8354.08440823619,0.529674291610718,2015,7,189,12
2015-07-08 13:00:00,0.809268593788147,283.655792236328,8231.04863579874,0.560322046279907,2015,7,189,13
2015-07-08 13:30:00,0.793559432029724,284.273681640625,8310.07948583947,0.559772253036499,2015,7,189,13
2015-07-08 14:00:00,0.785998582839966,283.576416015625,8220.93896352187,0.559252142906189,2015,7,189,14
2015-07-08 14:30:00,0.754412055015564,284.356018066406,8320.65456583462,0.5587317943573,2015,7,189,14
2015-07-08 15:00:00,0.754732251167297,284.897338867188,8390.42764913104,0.558087348937988,2015,7,189,15
2015-07-08 15:30:00,0.768482804298401,284.608764648438,8353.17778296823,0.557472884654999,2015,7,189,15
2015-07-08 16:00:00,0.763155281543732,284.969421386719,8399.75302714586,0.55699348449707,2015,7,189,16
2015-07-08 16:30:00,0.765293598175049,284.787933349609,8376.2926150592,0.556519508361816,2015,7,189,16
2015-07-08 17:00:00,0.780197322368622,284.421234130859,8329.03914788205,0.556126058101654,2015,7,189,17
2015-07-09 07:30:00,0.872464597225189,280.75537109375,7867.63686806898,0.554189085960388,2015,7,190,7
2015-07-09 08:00:00,0.854935050010681,280.886779785156,7883.83476646146,0.55413955450058,2015,7,190,8
2015-07-09 08:30:00,0.825900673866272,281.395721435547,7946.80668731684,0.554052650928497,2015,7,190,8
2015-07-09 09:00:00,0.794590950012207,281.887512207031,8008.01707930318,0.553884148597717,2015,7,190,9
2015-07-09 09:30:00,0.774326801300049,282.259918212891,8054.60468412594,0.553632378578186,2015,7,190,9
2015-07-09 10:00:00,0.767694234848022,282.523376464844,8087.68663445288,0.553298115730286,2015,7,190,10
2015-07-09 10:30:00,0.757041454315186,282.695556640625,8109.36235688238,0.552933931350708,2015,7,190,10
2015-07-09 11:00:00,0.736148953437805,283.355285644531,8192.82194283299,0.552520215511322,2015,7,190,11
2015-07-09 11:30:00,0.729950189590454,283.941864013672,8267.57082993921,0.551995515823364,2015,7,190,11
2015-07-09 12:00:00,0.725629985332489,284.123168945312,8290.77850475602,0.55571186542511,2015,7,190,12
2015-07-09 12:30:00,0.720135807991028,284.667144775391,8360.70478642669,0.555067718029022,2015,7,190,12
2015-07-09 13:00:00,0.71597558259964,284.995880126953,8403.1779099845,0.554392039775848,2015,7,190,13
2015-07-09 13:30:00,0.714878499507904,285.128112792969,8420.30831707886,0.553693175315857,2015,7,190,13
2015-07-09 14:00:00,0.719985067844391,285.380249023438,8453.04527399253,0.552988767623901,2015,7,190,14
2015-07-09 14:30:00,0.716915488243103,285.884857177734,8518.85041314402,0.552336990833282,2015,7,190,14
2015-07-09 15:00:00,0.722179412841797,286.051635742188,8540.6844082905,0.551677405834198,2015,7,190,15
2015-07-09 15:30:00,0.736362338066101,285.619567871094,8484.20660379446,0.551069915294647,2015,7,190,15
2015-07-09 16:00:00,0.74356472492218,285.903503417969,8521.28953207604,0.550594508647919,2015,7,190,16
2015-07-09 16:30:00,0.752851366996765,285.676452636719,8491.62626035622,0.550173163414001,2015,7,190,16
2015-07-09 17:00:00,0.764519035816193,285.408142089844,8456.6728289593,0.549846112728119,2015,7,190,17
2015-07-10 07:30:00,0.921243667602539,277.254608154297,7445.31952257347,0.548699080944061,2015,7,191,7
2015-07-10 08:00:00,0.89777672290802,277.620391845703,7488.62391884634,0.548675894737244,2015,7,191,8
2015-07-10 08:30:00,0.838973045349121,278.913177490234,7643.20478660204,0.548627734184265,2015,7,191,8
2015-07-10 09:00:00,0.799226999282837,280.678344726562,7858.15592809771,0.548530161380768,2015,7,191,9
2015-07-10 09:30:00,0.773839890956879,282.309509277344,8060.8247346909,0.548346877098083,2015,7,191,9
2015-07-10 10:00:00,0.754752993583679,283.084350585938,8158.46919819727,0.548056840896606,2015,7,191,10
2015-07-10 10:30:00,0.739143848419189,283.959991455078,8269.88861604367,0.547673881053925,2015,7,191,10
2015-07-10 11:00:00,0.72556209564209,284.638305664062,8356.98622465933,0.547197222709656,2015,7,191,11
2015-07-10 11:30:00,0.715313196182251,285.318786621094,8445.05556946355,0.546631574630737,2015,7,191,11
2015-07-10 12:00:00,0.70586496591568,286.229187011719,8563.974099371,0.545988023281097,2015,7,191,12
2015-07-10 12:30:00,0.698867619037628,286.990112304688,8664.33239658081,0.545270025730133,2015,7,191,12
2015-07-10 13:00:00,0.702288687229156,287.161743164062,8687.09064612722,0.544491052627563,2015,7,191,13
2015-07-10 13:30:00,0.698716223239899,287.159332275391,8686.77061954774,0.543734848499298,2015,7,191,13
2015-07-10 14:00:00,0.694175481796265,287.630065917969,8749.41958762985,0.542953908443451,2015,7,191,14
2015-07-10 14:30:00,0.712702214717865,287.357147216797,8713.05615249307,0.542144775390625,2015,7,191,14
2015-07-10 15:00:00,0.708461880683899,287.689971923828,8757.41657091355,0.541487574577332,2015,7,191,15
2015-07-10 15:30:00,0.720783829689026,287.578094482422,8742.48567931427,0.540815889835358,2015,7,191,15
2015-07-10 16:00:00,0.735164523124695,287.078063964844,8675.98850264633,0.540289044380188,2015,7,191,16
2015-07-10 16:30:00,0.744293332099915,286.567352294922,8608.46524637079,0.539949893951416,2015,7,191,16
2015-07-10 17:00:00,0.752769887447357,286.198669433594,8559.96687943019,0.539766609668732,2015,7,191,17
2015-07-11 07:30:00,0.91992723941803,279.427856445312,7705.41303070698,0.539397835731506,2015,7,192,7
2015-07-11 08:00:00,0.871773958206177,279.805145263672,7751.25864623684,0.539383351802826,2015,7,192,8
2015-07-11 08:30:00,0.843308508396149,280.369995117188,7820.28062539071,0.539329946041107,2015,7,192,8
2015-07-11 09:00:00,0.813881158828735,281.477966308594,7957.0191453646,0.539242684841156,2015,7,192,9
2015-07-11 09:30:00,0.783634543418884,282.277465820312,8056.80537135051,0.53909558057785,2015,7,192,9
2015-07-11 10:00:00,0.744540154933929,283.372192382812,8194.96984593474,0.538860738277435,2015,7,192,10
2015-07-11 10:30:00,0.719314515590668,284.136657714844,8292.50765196085,0.538473427295685,2015,7,192,10
2015-07-11 11:00:00,0.71842348575592,283.958404541016,8269.68655743704,0.537934482097626,2015,7,192,11
2015-07-11 11:30:00,0.70285701751709,284.728485107422,8368.61835698549,0.537380218505859,2015,7,192,11
2015-07-11 12:00:00,0.702470004558563,284.529174804688,8342.92785973056,0.536713302135468,2015,7,192,12
2015-07-11 12:30:00,0.701481521129608,284.977844238281,8400.84384185064,0.536034345626831,2015,7,192,12
2015-07-11 13:00:00,0.697427868843079,285.320068359375,8445.22302367749,0.53534871339798,2015,7,192,13
2015-07-11 13:30:00,0.695844829082489,285.461761474609,8463.64943640536,0.534634590148926,2015,7,192,13
2015-07-11 14:00:00,0.696681678295135,286.1220703125,8549.9181362732,0.533914148807526,2015,7,192,14
2015-07-11 14:30:00,0.696772813796997,286.445190429688,8592.37462852786,0.533202886581421,2015,7,192,14
2015-07-11 15:00:00,0.702199995517731,286.625366210938,8616.11755851398,0.532509028911591,2015,7,192,15
2015-07-11 15:30:00,0.71024876832962,286.616363525391,8614.93008560459,0.53186959028244,2015,7,192,15
2015-07-11 16:00:00,0.722352385520935,286.623748779297,8615.90427803317,0.531306803226471,2015,7,192,16
2015-07-11 16:30:00,0.73642498254776,286.347595214844,8579.53440610176,0.530846297740936,2015,7,192,16
2015-07-11 17:00:00,0.750324904918671,285.945495605469,8526.7843030632,0.530527293682098,2015,7,192,17
2015-07-12 07:30:00,0.918734431266785,278.035308837891,7537.97527949697,0.530103087425232,2015,7,193,7
2015-07-12 08:00:00,0.91270500421524,278.975067138672,7650.66473960394,0.530105113983154,2015,7,193,8
2015-07-12 08:30:00,0.836399555206299,279.141540527344,7670.75946679536,0.530083656311035,2015,7,193,8
2015-07-12 09:00:00,0.793980121612549,280.476898193359,7833.39647616886,0.530005097389221,2015,7,193,9
2015-07-12 09:30:00,0.765366196632385,282.212493896484,8048.66162117297,0.529845595359802,2015,7,193,9
2015-07-12 10:00:00,0.742496609687805,283.183502197266,8171.0287899519,0.529576778411865,2015,7,193,10
2015-07-12 10:30:00,0.72611391544342,283.804229736328,8249.98614212825,0.529205560684204,2015,7,193,10
2015-07-12 11:00:00,0.713639676570892,284.215667724609,8302.63817895592,0.528740882873535,2015,7,193,11
2015-07-12 11:30:00,0.70448625087738,284.767120361328,8373.60516221965,0.52819436788559,2015,7,193,11
2015-07-12 12:00:00,0.695400357246399,285.331787109375,8446.74595151128,0.527581870555878,2015,7,193,12
2015-07-12 12:30:00,0.691125392913818,285.762420654297,8502.84862646594,0.526901364326477,2015,7,193,12
2015-07-12 13:00:00,0.699629247188568,286.089294433594,8545.62087253569,0.526188969612122,2015,7,193,13
2015-07-12 13:30:00,0.68823254108429,286.4345703125,8590.97693581182,0.525549709796906,2015,7,193,13
2015-07-12 14:00:00,0.699377775192261,286.840301513672,8644.50600138721,0.524835348129272,2015,7,193,14
2015-07-12 14:30:00,0.699739992618561,287.064300537109,8674.16609915207,0.524209976196289,2015,7,193,14
2015-07-12 15:00:00,0.71047842502594,287.022094726562,8668.57175416765,0.523597717285156,2015,7,193,15
2015-07-12 15:30:00,0.716777086257935,287.1376953125,8683.90114119058,0.52309912443161,2015,7,193,15
2015-07-12 16:00:00,0.722391545772552,287.229888916016,8696.14128091737,0.522657513618469,2015,7,193,16
2015-07-12 16:30:00,0.728336095809937,287.038421630859,8670.73562387615,0.522286951541901,2015,7,193,16
2015-07-12 17:00:00,0.736960351467133,286.826019287109,8642.61754275685,0.522063851356506,2015,7,193,17
2015-07-13 07:30:00,0.917060077190399,277.072387695312,7423.81632147029,0.5218186378479,2015,7,194,7
2015-07-13 08:00:00,0.918058216571808,276.746337890625,7385.46049257806,0.521826028823853,2015,7,194,8
2015-07-13 08:30:00,0.900267124176025,276.972625732422,7412.06451225426,0.521829843521118,2015,7,194,8
2015-07-13 09:00:00,0.877827525138855,277.75927734375,7505.11466273258,0.52180540561676,2015,7,194,9
2015-07-13 09:30:00,0.846534192562103,279.338256835938,7694.55485244574,0.52176433801651,2015,7,194,9
2015-07-13 10:00:00,0.816619396209717,280.905883789062,7886.19195784765,0.521690905094147,2015,7,194,10
2015-07-13 10:30:00,0.788264513015747,281.553833007812,7966.44720765981,0.521566331386566,2015,7,194,10
2015-07-13 11:00:00,0.772579967975616,282.455535888672,8079.15785745498,0.52136754989624,2015,7,194,11
2015-07-13 11:30:00,0.745408296585083,283.820678710938,8252.08496489964,0.521108627319336,2015,7,194,11
2015-07-13 12:00:00,0.723119556903839,284.508392333984,8340.25126961169,0.520741522312164,2015,7,194,12
2015-07-13 12:30:00,0.718690991401672,285.268218994141,8438.48690369072,0.520259141921997,2015,7,194,12
2015-07-13 13:00:00,0.718922793865204,285.653076171875,8488.57568201985,0.519748747348785,2015,7,194,13
2015-07-13 13:30:00,0.72589111328125,285.800323486328,8507.79907728786,0.519244432449341,2015,7,194,13
2015-07-13 14:00:00,0.728284776210785,285.966674804688,8529.55581359717,0.518813252449036,2015,7,194,14
2015-07-13 14:30:00,0.727570831775665,286.069946289062,8543.08361837631,0.518401920795441,2015,7,194,14
2015-07-13 15:00:00,0.728169798851013,286.351043701172,8579.98692502291,0.517987608909607,2015,7,194,15
2015-07-13 15:30:00,0.728912949562073,286.47412109375,8596.18263039064,0.517579734325409,2015,7,194,15
2015-07-13 16:00:00,0.741813778877258,286.383392333984,8584.24128116167,0.517184317111969,2015,7,194,16
2015-07-13 16:30:00,0.751866519451141,286.105316162109,8547.72019929608,0.516924500465393,2015,7,194,16
2015-07-13 17:00:00,0.757945001125336,285.819274902344,8510.27543233426,0.516762495040894,2015,7,194,17
2015-07-14 07:30:00,0.916196167469025,279.251007080078,7683.99366278988,0.516616761684418,2015,7,195,7
2015-07-14 08:00:00,0.917540907859802,279.142883300781,7670.92068814916,0.516625344753265,2015,7,195,8
2015-07-14 08:30:00,0.870181322097778,279.810363769531,7751.89337418035,0.516612768173218,2015,7,195,8
2015-07-14 09:00:00,0.837795972824097,280.872833251953,7882.11479130239,0.516570448875427,2015,7,195,9
2015-07-14 09:30:00,0.79732608795166,281.884521484375,8007.64354843048,0.516487002372742,2015,7,195,9
2015-07-14 10:00:00,0.762365281581879,283.122222900391,8163.26380597576,0.516324400901794,2015,7,195,10
2015-07-14 10:30:00,0.728878736495972,284.469604492188,8335.25948167765,0.516045331954956,2015,7,195,10
2015-07-14 11:00:00,0.710316836833954,285.575042724609,8478.4011479836,0.51561176776886,2015,7,195,11
2015-07-14 11:30:00,0.699403643608093,286.00244140625,8534.23838144197,0.515064537525177,2015,7,195,11
2015-07-14 12:00:00,0.690957248210907,286.381500244141,8583.99186399186,0.51443749666214,2015,7,195,12
2015-07-14 12:30:00,0.683342397212982,286.930999755859,8656.50440148745,0.513745844364166,2015,7,195,12
2015-07-14 13:00:00,0.674277484416962,287.436767578125,8723.65317040193,0.512997925281525,2015,7,195,13
2015-07-14 13:30:00,0.670377790927887,287.833343505859,8776.57877060436,0.512183904647827,2015,7,195,13
2015-07-14 14:00:00,0.672815203666687,288.228973388672,8829.61887391852,0.511341691017151,2015,7,195,14
2015-07-14 14:30:00,0.680832505226135,288.512542724609,8867.78355919698,0.510531067848206,2015,7,195,14
2015-07-14 15:00:00,0.683833539485931,288.462432861328,8861.03047048972,0.509797751903534,2015,7,195,15
2015-07-14 15:30:00,0.692303359508514,288.584808349609,8877.52948658636,0.509106278419495,2015,7,195,15
2015-07-14 16:00:00,0.703593134880066,288.679260253906,8890.27944557627,0.508499383926392,2015,7,195,16
2015-07-14 16:30:00,0.714219093322754,288.623687744141,8882.77615116666,0.508004903793335,2015,7,195,16
2015-07-14 17:00:00,0.726457715034485,288.276123046875,8835.95600546235,0.507656872272491,2015,7,195,17
2015-07-15 07:30:00,0.900578916072845,280.980743408203,7895.4312319569,0.507497429847717,2015,7,196,7
2015-07-15 08:00:00,0.878525495529175,280.895721435547,7884.93670730554,0.507502019405365,2015,7,196,8
2015-07-15 08:30:00,0.863678216934204,280.982543945312,7895.65352160284,0.507480502128601,2015,7,196,8
2015-07-15 09:00:00,0.837597489356995,281.587585449219,7970.64338894968,0.507431030273438,2015,7,196,9
2015-07-15 09:30:00,0.812632083892822,281.882293701172,8007.36466651324,0.507357716560364,2015,7,196,9
2015-07-15 10:00:00,0.79896080493927,282.036712646484,8026.65646230253,0.507235944271088,2015,7,196,10
2015-07-15 10:30:00,0.781692206859589,282.352661132812,8066.23788526146,0.507082581520081,2015,7,196,10
2015-07-15 11:00:00,0.775738894939423,282.485076904297,8082.87035880153,0.506880640983582,2015,7,196,11
2015-07-15 11:30:00,0.768660306930542,282.769836425781,8118.72615892861,0.50666207075119,2015,7,196,11
2015-07-15 12:00:00,0.741034507751465,283.211791992188,8174.61340866937,0.506418526172638,2015,7,196,12
2015-07-15 12:30:00,0.735821425914764,283.605743408203,8224.67480116075,0.506061971187592,2015,7,196,12
2015-07-15 13:00:00,0.710942506790161,284.168151855469,8296.54341811841,0.505679488182068,2015,7,196,13
2015-07-15 13:30:00,0.70746374130249,284.562377929688,8347.20246582884,0.505166947841644,2015,7,196,13
2015-07-15 14:00:00,0.706583738327026,285.110198974609,8417.98571618216,0.504633069038391,2015,7,196,14
2015-07-15 14:30:00,0.699567258358002,285.784088134766,8505.67786940751,0.504099667072296,2015,7,196,14
2015-07-15 15:00:00,0.700436532497406,286.079620361328,8544.35175758066,0.503528475761414,2015,7,196,15
2015-07-15 15:30:00,0.703583478927612,286.331115722656,8577.36737321794,0.502975285053253,2015,7,196,15
2015-07-15 16:00:00,0.71398663520813,286.602966308594,8613.16279745217,0.502467334270477,2015,7,196,16
2015-07-15 16:30:00,0.726080000400543,286.613616943359,8614.56761712765,0.502043128013611,2015,7,196,16
2015-07-15 17:00:00,0.737140655517578,286.500030517578,8599.59586819855,0.501737654209137,2015,7,196,17
2015-07-16 07:30:00,0.860147356987,281.296295166016,7934.47465958239,0.501665592193604,2015,7,197,7
2015-07-16 08:00:00,0.840859770774841,281.438323974609,7952.09488409048,0.50165867805481,2015,7,197,8
2015-07-16 08:30:00,0.823141813278198,281.421783447266,7950.04125249906,0.501617848873138,2015,7,197,8
2015-07-16 09:00:00,0.803782343864441,281.656036376953,7979.16196196574,0.501532256603241,2015,7,197,9
2015-07-16 09:30:00,0.783615589141846,282.007354736328,8022.98653601263,0.501397490501404,2015,7,197,9
2015-07-16 10:00:00,0.760363101959229,282.584259033203,8095.34561347782,0.501208484172821,2015,7,197,10
2015-07-16 10:30:00,0.751631379127502,282.884521484375,8133.20100919303,0.500944077968597,2015,7,197,10
2015-07-16 11:00:00,0.724073052406311,283.436462402344,8203.13521898383,0.500644505023956,2015,7,197,11
2015-07-16 11:30:00,0.711120963096619,283.941802978516,8267.56212366405,0.500223338603973,2015,7,197,11
2015-07-16 12:00:00,0.704872012138367,284.533203125,8343.44515946403,0.499724239110947,2015,7,197,12
2015-07-16 12:30:00,0.698707818984985,284.810607910156,8379.21975717232,0.499185711145401,2015,7,197,12
2015-07-16 13:00:00,0.685839653015137,285.440948486328,8460.939495864,0.49860805273056,2015,7,197,13
2015-07-16 13:30:00,0.701234400272369,285.208282470703,8430.70606541616,0.49794140458107,2015,7,197,13
2015-07-16 14:00:00,0.697748184204102,285.437042236328,8460.43149194942,0.497372090816498,2015,7,197,14
2015-07-16 14:30:00,0.695572972297668,285.824737548828,8510.98923827951,0.496798425912857,2015,7,197,14
2015-07-16 15:00:00,0.69726550579071,286.247283935547,8566.35086005445,0.496216952800751,2015,7,197,15
2015-07-16 15:30:00,0.702422797679901,286.563293457031,8607.93118052509,0.495659410953522,2015,7,197,15
2015-07-16 16:00:00,0.71405816078186,286.618988037109,8615.27513981365,0.49515175819397,2015,7,197,16
2015-07-16 16:30:00,0.728910267353058,286.595367431641,8612.15997476977,0.494731575250626,2015,7,197,16
2015-07-16 17:00:00,0.743034243583679,286.211853027344,8561.69843628273,0.494433283805847,2015,7,197,17
2015-07-17 07:30:00,0.913848400115967,278.586791992188,7603.95122593358,0.494638472795486,2015,7,198,7
2015-07-17 08:00:00,0.913759112358093,277.921234130859,7524.38167269003,0.494652688503265,2015,7,198,8
2015-07-17 08:30:00,0.839904427528381,278.629486083984,7609.07714824356,0.494665235280991,2015,7,198,8
2015-07-17 09:00:00,0.791970133781433,280.632873535156,7852.56117796559,0.494613438844681,2015,7,198,9
2015-07-17 09:30:00,0.748321056365967,283.276794433594,8182.85856605383,0.494482636451721,2015,7,198,9
2015-07-17 10:00:00,0.718041777610779,284.679992675781,8362.36187397543,0.494215130805969,2015,7,198,10
2015-07-17 10:30:00,0.702705144882202,285.088226318359,8415.13834599549,0.493817985057831,2015,7,198,10
2015-07-17 11:00:00,0.689990758895874,285.737487792969,8499.59202866252,0.493325859308243,2015,7,198,11
2015-07-17 11:30:00,0.678667783737183,286.324768066406,8576.53262036444,0.492747157812119,2015,7,198,11
2015-07-17 12:00:00,0.670256018638611,286.823699951172,8642.30995300713,0.492089003324509,2015,7,198,12
2015-07-17 12:30:00,0.664431393146515,287.1875,8690.51115745777,0.491367965936661,2015,7,198,12
2015-07-17 13:00:00,0.660184264183044,287.722137451172,8761.71422438196,0.490603357553482,2015,7,198,13
2015-07-17 13:30:00,0.657530188560486,288.132110595703,8816.61153349188,0.489808171987534,2015,7,198,13
2015-07-17 14:00:00,0.657199919223785,288.452880859375,8859.74446088188,0.488997787237167,2015,7,198,14
2015-07-17 14:30:00,0.658294856548309,288.890808105469,8918.88722217419,0.48819226026535,2015,7,198,14
2015-07-17 15:00:00,0.662012934684753,289.311828613281,8976.02623654382,0.487410008907318,2015,7,198,15
2015-07-17 15:30:00,0.66921079158783,289.381469726562,8985.50410553617,0.486675798892975,2015,7,198,15
2015-07-17 16:00:00,0.680379390716553,289.508514404297,9002.81379209408,0.486019611358643,2015,7,198,16
2015-07-17 16:30:00,0.689728736877441,289.516815185547,9003.94562093971,0.48547837138176,2015,7,198,16
2015-07-17 17:00:00,0.698824524879456,289.271881103516,8970.59304907343,0.485090792179108,2015,7,198,17
2015-07-18 07:30:00,0.911992609500885,278.133911132812,7549.73995837232,0.48493155837059,2015,7,199,7
2015-07-18 08:00:00,0.867876768112183,278.325805664062,7572.67497026172,0.484930127859116,2015,7,199,8
2015-07-18 08:30:00,0.803146243095398,278.858856201172,7636.66141754625,0.484909653663635,2015,7,199,8
2015-07-18 09:00:00,0.761729001998901,281.186920166016,7920.92770785033,0.484830737113953,2015,7,199,9
2015-07-18 09:30:00,0.724853873252869,284.139434814453,8292.86410531197,0.484659254550934,2015,7,199,9
2015-07-18 10:00:00,0.695708155632019,286.151763916016,8553.81382478447,0.484348714351654,2015,7,199,10
2015-07-18 10:30:00,0.67671000957489,287.156860351562,8686.44468821778,0.483889192342758,2015,7,199,10
2015-07-18 11:00:00,0.661847770214081,288.043884277344,8804.77662975346,0.48330295085907,2015,7,199,11
2015-07-18 11:30:00,0.64904522895813,288.978179931641,8930.72301395084,0.482605189085007,2015,7,199,11
2015-07-18 12:00:00,0.64051228761673,289.419891357422,8990.73713634556,0.481806397438049,2015,7,199,12
2015-07-18 12:30:00,0.633404433727264,289.966430664062,9065.41328938552,0.480937033891678,2015,7,199,12
2015-07-18 13:00:00,0.62677001953125,290.849487304688,9187.05362939175,0.480011940002441,2015,7,199,13
2015-07-18 13:30:00,0.62370628118515,291.176788330078,9232.44951541215,0.479038774967194,2015,7,199,13
2015-07-18 14:00:00,0.623815298080444,291.527923583984,9281.3380998362,0.478046059608459,2015,7,199,14
2015-07-18 14:30:00,0.62579870223999,291.762329101562,9314.08252431157,0.477060407400131,2015,7,199,14
2015-07-18 15:00:00,0.62993335723877,291.931762695312,9337.8049498382,0.476108372211456,2015,7,199,15
2015-07-18 15:30:00,0.637332201004028,292.141357421875,9367.21297684189,0.475215375423431,2015,7,199,15
2015-07-18 16:00:00,0.644771873950958,292.106262207031,9362.28426933693,0.474414050579071,2015,7,199,16
2015-07-18 16:30:00,0.649898648262024,292.082397460938,9358.93375300786,0.473745912313461,2015,7,199,16
2015-07-18 17:00:00,0.656847953796387,291.968627929688,9342.97287068277,0.47325873374939,2015,7,199,17
2015-07-19 07:30:00,0.833669662475586,279.487457275391,7712.64377653394,0.472799390554428,2015,7,200,7
2015-07-19 08:00:00,0.810865163803101,280.06298828125,7782.71072844773,0.472772628068924,2015,7,200,8
2015-07-19 08:30:00,0.762865602970123,281.921295166016,8012.23798598365,0.472721576690674,2015,7,200,8
2015-07-19 09:00:00,0.724818348884583,284.104553222656,8288.39599962804,0.47259059548378,2015,7,200,9
2015-07-19 09:30:00,0.68990170955658,285.888610839844,8519.34366309211,0.472330451011658,2015,7,200,9
2015-07-19 10:00:00,0.667764961719513,287.378723144531,8715.93043321973,0.471919804811478,2015,7,200,10
2015-07-19 10:30:00,0.648661494255066,288.728546142578,8896.94118880641,0.47136589884758,2015,7,200,10
2015-07-19 11:00:00,0.634668290615082,289.774444580078,9039.12970824928,0.470669895410538,2015,7,200,11
2015-07-19 11:30:00,0.62414538860321,290.374694824219,9121.5010967014,0.469855397939682,2015,7,200,11
2015-07-19 12:00:00,0.61560332775116,291.030242919922,9212.10423565575,0.468949764966965,2015,7,200,12
2015-07-19 12:30:00,0.609258830547333,291.572845458984,9287.60743763793,0.467971742153168,2015,7,200,12
2015-07-19 13:00:00,0.604637861251831,292.118499755859,9364.0032002016,0.466941893100739,2015,7,200,13
2015-07-19 13:30:00,0.601675570011139,292.689819335938,9444.49706609291,0.465877562761307,2015,7,200,13
2015-07-19 14:00:00,0.601733922958374,292.902709960938,9474.62408557637,0.464793831110001,2015,7,200,14
2015-07-19 14:30:00,0.602421224117279,293.409454345703,9546.62545053713,0.463714927434921,2015,7,200,14
2015-07-19 15:00:00,0.606301069259644,293.582672119141,9571.33132765866,0.462661474943161,2015,7,200,15
2015-07-19 15:30:00,0.615013480186462,293.542724609375,9565.62952136039,0.461665630340576,2015,7,200,15
2015-07-19 16:00:00,0.622061967849731,293.515625,9561.76290566714,0.460772454738617,2015,7,200,16
2015-07-19 16:30:00,0.626795291900635,293.414794921875,9547.3868077852,0.460025995969772,2015,7,200,16
2015-07-19 17:00:00,0.633147001266479,293.061248779297,9497.10688008133,0.459479480981827,2015,7,200,17
2015-07-20 07:30:00,0.71995997428894,283.889282226562,8260.85260252543,0.45866847038269,2015,7,201,7
2015-07-20 08:00:00,0.723172664642334,284.32421875,8316.57446394776,0.458644598722458,2015,7,201,8
2015-07-20 08:30:00,0.714140057563782,286.079284667969,8544.31115037426,0.45856973528862,2015,7,201,8
2015-07-20 09:00:00,0.697309494018555,288.772796630859,8902.92337613847,0.458433359861374,2015,7,201,9
2015-07-20 09:30:00,0.696080565452576,288.407897949219,8853.68878670189,0.45825669169426,2015,7,201,9
2015-07-20 10:00:00,0.689167737960815,288.080139160156,8809.64057330134,0.458006888628006,2015,7,201,10
2015-07-20 10:30:00,0.684360682964325,287.713592529297,8760.57499082321,0.457832098007202,2015,7,201,10
2015-07-20 11:00:00,0.669003009796143,289.125854492188,8950.75499602757,0.457511097192764,2015,7,201,11
2015-07-20 11:30:00,0.661536693572998,289.833709716797,9047.23761970194,0.457107454538345,2015,7,201,11
2015-07-20 12:00:00,0.6553595662117,290.230804443359,9101.70373684926,0.456757694482803,2015,7,201,12
2015-07-20 12:30:00,0.651186525821686,290.364288330078,9120.06791416033,0.456270128488541,2015,7,201,12
2015-07-20 13:00:00,0.652688205242157,290.1943359375,9096.6911522258,0.455819934606552,2015,7,201,13
2015-07-20 13:30:00,0.666307032108307,289.014251708984,8935.61269054518,0.455477476119995,2015,7,201,13
2015-07-20 14:00:00,0.663320899009705,289.207427978516,8961.83260518673,0.455078572034836,2015,7,201,14
